Tag Name,Time,Value
Caudal,01/03/2023 10:12,1292
Caudal,01/03/2023 11:34,1292
Caudal,01/03/2023 12:56,1292
Caudal,01/03/2023 14:18,1292
Caudal,01/03/2023 15:40,1292
Caudal,01/03/2023 17:02,1292
Caudal,01/03/2023 18:25,1292
Caudal,01/03/2023 19:47,1292
Caudal,01/03/2023 21:09,1292
Caudal,01/03/2023 22:30,1292
Caudal,01/03/2023 23:52,1292
Caudal,02/03/2023 1:14,1292
Caudal,02/03/2023 2:37,1292
Caudal,02/03/2023 3:58,1292
Caudal,02/03/2023 5:20,1292
Caudal,02/03/2023 6:42,1292
Caudal,02/03/2023 8:04,1292
Caudal,02/03/2023 9:26,1292
Caudal,02/03/2023 10:48,1292
Caudal,02/03/2023 12:10,1292
Caudal,02/03/2023 13:33,1292
Caudal,02/03/2023 14:54,1292
Caudal,02/03/2023 16:16,1292
Caudal,02/03/2023 17:37,1292
Caudal,02/03/2023 19:00,1292
Caudal,02/03/2023 20:22,1292
Caudal,02/03/2023 21:45,1292
Caudal,02/03/2023 23:05,1292
Caudal,03/03/2023 3:12,1292
Caudal,03/03/2023 4:34,1292
Caudal,03/03/2023 5:56,1292
Caudal,03/03/2023 10:02,1292
Caudal,03/03/2023 11:24,1292
Caudal,03/03/2023 12:46,1292
Caudal,03/03/2023 14:08,1292
Caudal,03/03/2023 15:30,1292
Caudal,03/03/2023 16:52,1292
Caudal,03/03/2023 18:14,1292
Caudal,03/03/2023 19:36,1292
Caudal,03/03/2023 20:58,1292
Caudal,03/03/2023 22:20,1292
Caudal,03/03/2023 23:43,1292
Caudal,04/03/2023 1:04,1292
Caudal,04/03/2023 2:27,1292
Caudal,04/03/2023 3:48,1292
Caudal,04/03/2023 5:10,1292
Caudal,04/03/2023 6:33,1292
Caudal,04/03/2023 7:54,1292
Caudal,04/03/2023 9:17,1292
Caudal,04/03/2023 10:38,1292
Caudal,04/03/2023 12:00,1292
Caudal,04/03/2023 13:22,1292
Caudal,04/03/2023 14:44,1292
Caudal,04/03/2023 16:06,1292
Caudal,04/03/2023 17:28,1292
Caudal,04/03/2023 18:49,1292
Caudal,04/03/2023 20:12,1292
Caudal,04/03/2023 21:34,1292
Caudal,05/03/2023 0:17,1292
Caudal,05/03/2023 1:40,1292
Caudal,05/03/2023 3:02,1292
Caudal,05/03/2023 4:24,1292
Caudal,05/03/2023 5:46,1292
Caudal,05/03/2023 7:08,1292
Caudal,05/03/2023 8:30,1292
Caudal,05/03/2023 9:52,1292
Caudal,05/03/2023 11:14,1292
Caudal,05/03/2023 12:36,1292
Caudal,05/03/2023 13:58,1292
Caudal,05/03/2023 15:20,1292
Caudal,05/03/2023 16:42,1292
Caudal,05/03/2023 18:03,1292
Caudal,05/03/2023 19:26,1292
Caudal,05/03/2023 20:48,1292
Caudal,05/03/2023 22:11,1292
Caudal,05/03/2023 23:33,1292
Caudal,06/03/2023 0:54,1292
Caudal,06/03/2023 5:01,1292
Caudal,06/03/2023 6:23,1292
Caudal,06/03/2023 7:44,1292
Caudal,06/03/2023 9:06,1292
Caudal,06/03/2023 10:28,1292
Caudal,06/03/2023 11:50,1292
Caudal,06/03/2023 13:12,1292
Caudal,06/03/2023 14:34,1292
Caudal,06/03/2023 15:56,1292
Caudal,06/03/2023 17:18,1292
Caudal,06/03/2023 18:40,1292
Caudal,06/03/2023 20:02,1292
Caudal,06/03/2023 21:24,1292
Caudal,06/03/2023 22:47,1292
Caudal,07/03/2023 0:09,1292
Caudal,07/03/2023 1:30,1292
Caudal,07/03/2023 2:53,1292
Caudal,07/03/2023 4:14,1292
Caudal,07/03/2023 5:36,1292
Caudal,07/03/2023 8:20,1292
Caudal,07/03/2023 9:42,1292
Caudal,07/03/2023 11:04,1292
Caudal,07/03/2023 12:26,1292
Caudal,07/03/2023 13:48,1292
Caudal,07/03/2023 15:10,1292
Caudal,07/03/2023 16:32,1292
Caudal,07/03/2023 17:54,1292
Caudal,07/03/2023 19:16,1292
Caudal,07/03/2023 20:38,1292
Caudal,07/03/2023 22:00,1292
Caudal,08/03/2023 0:44,1292
Caudal,08/03/2023 6:13,1292
Caudal,08/03/2023 7:34,1292
Caudal,08/03/2023 8:58,1292
Caudal,08/03/2023 10:18,1292
Caudal,08/03/2023 11:41,1292
Caudal,08/03/2023 13:02,1292
Caudal,08/03/2023 14:24,1292
Caudal,08/03/2023 15:46,1292
Caudal,08/03/2023 17:07,1292
Caudal,08/03/2023 18:30,1292
Caudal,08/03/2023 19:53,1292
Caudal,08/03/2023 21:14,1292
Caudal,08/03/2023 22:36,1292
Caudal,09/03/2023 4:06,1292
Caudal,09/03/2023 5:27,1292
Caudal,09/03/2023 6:49,1292
Caudal,09/03/2023 8:11,1292
Caudal,09/03/2023 9:32,1292
Caudal,09/03/2023 10:53,1292
Caudal,09/03/2023 12:16,1292
Caudal,09/03/2023 13:37,1292
Caudal,09/03/2023 15:00,1292
Caudal,09/03/2023 16:22,1292
Caudal,09/03/2023 17:44,1292
Caudal,09/03/2023 19:06,1292
Caudal,09/03/2023 20:28,1292
Caudal,09/03/2023 21:50,1292
Caudal,09/03/2023 23:16,1292
Caudal,10/03/2023 3:18,1292
Caudal,10/03/2023 4:40,1292
Caudal,10/03/2023 6:03,1292
Caudal,10/03/2023 7:24,1292
Caudal,10/03/2023 8:46,1292
Caudal,10/03/2023 10:09,1292
Caudal,10/03/2023 11:30,1292
Caudal,10/03/2023 12:52,1292
Caudal,10/03/2023 14:14,1292
Caudal,10/03/2023 15:35,1292
Caudal,10/03/2023 16:57,1292
Caudal,10/03/2023 18:20,1292
Caudal,10/03/2023 19:42,1292
Caudal,10/03/2023 21:04,1292
Caudal,10/03/2023 22:26,1292
Caudal,10/03/2023 23:48,1292
Caudal,11/03/2023 1:10,1292
Caudal,11/03/2023 3:54,1292
Caudal,11/03/2023 5:16,1292
Caudal,11/03/2023 6:38,1292
Caudal,11/03/2023 8:00,1292
Caudal,11/03/2023 10:44,1292
Caudal,11/03/2023 12:06,1292
Caudal,11/03/2023 13:28,1292
Caudal,11/03/2023 14:51,1292
Caudal,11/03/2023 16:11,1292
Caudal,11/03/2023 17:34,1292
Caudal,11/03/2023 18:57,1292
Caudal,11/03/2023 20:18,1292
Caudal,11/03/2023 21:40,1292
Caudal,12/03/2023 0:24,1292
Caudal,12/03/2023 1:47,1292
Caudal,12/03/2023 3:08,1292
Caudal,12/03/2023 4:30,1292
Caudal,12/03/2023 5:52,1292
Caudal,12/03/2023 7:14,1292
Caudal,12/03/2023 8:37,1292
Caudal,12/03/2023 9:59,1292
Caudal,12/03/2023 11:20,1292
Caudal,12/03/2023 12:42,1292
Caudal,12/03/2023 14:04,1292
Caudal,12/03/2023 15:26,1292
Caudal,12/03/2023 16:47,1292
Caudal,12/03/2023 18:09,1292
Caudal,12/03/2023 19:32,1292
Caudal,12/03/2023 20:54,1292
Caudal,12/03/2023 22:16,1292
Caudal,12/03/2023 23:38,1292
Caudal,13/03/2023 1:00,1292
Caudal,13/03/2023 2:22,1292
Caudal,13/03/2023 3:44,1292
Caudal,13/03/2023 5:06,1292
Caudal,13/03/2023 6:30,1292
Caudal,13/03/2023 7:49,1292
Caudal,13/03/2023 9:12,1292
Caudal,13/03/2023 10:34,1292
Caudal,13/03/2023 11:56,1292
Caudal,13/03/2023 13:18,1292
Caudal,13/03/2023 14:40,1292
Caudal,13/03/2023 16:02,1292
Caudal,13/03/2023 17:52,1292
Caudal,13/03/2023 19:15,1292
Caudal,13/03/2023 20:39,1292
Caudal,13/03/2023 21:59,1292
Caudal,13/03/2023 23:20,1292
Caudal,14/03/2023 2:05,1292
Caudal,14/03/2023 3:27,1292
Caudal,14/03/2023 6:11,1292
Caudal,14/03/2023 8:56,1292
Caudal,14/03/2023 10:16,1292
Caudal,14/03/2023 11:39,1292
Caudal,14/03/2023 13:00,1292
Caudal,14/03/2023 14:23,1292
Caudal,14/03/2023 15:44,1292
Caudal,14/03/2023 17:07,1292
Caudal,14/03/2023 18:28,1292
Caudal,14/03/2023 19:50,1292
Caudal,14/03/2023 21:13,1292
Caudal,14/03/2023 22:35,1292
Caudal,14/03/2023 23:56,1292
Caudal,15/03/2023 1:18,1292
Caudal,15/03/2023 2:40,1292
Caudal,15/03/2023 5:25,1292
Caudal,15/03/2023 6:47,1292
Caudal,15/03/2023 8:10,1292
Caudal,15/03/2023 9:30,1292
Caudal,15/03/2023 10:54,1292
Caudal,15/03/2023 12:15,1292
Caudal,15/03/2023 13:36,1292
Caudal,15/03/2023 14:58,1292
Caudal,15/03/2023 16:20,1292
Caudal,15/03/2023 17:42,1292
Caudal,15/03/2023 19:06,1292
Caudal,15/03/2023 20:26,1292
Caudal,15/03/2023 21:48,1292
Caudal,15/03/2023 23:11,1292
Caudal,16/03/2023 0:32,1292
Caudal,16/03/2023 1:55,1292
Caudal,16/03/2023 3:17,1292
Caudal,16/03/2023 6:02,1292
Caudal,16/03/2023 7:22,1292
Caudal,16/03/2023 8:44,1292
Caudal,16/03/2023 10:07,1292
Caudal,16/03/2023 11:29,1292
Caudal,16/03/2023 12:51,1292
Caudal,16/03/2023 14:12,1292
Caudal,16/03/2023 15:35,1292
Caudal,16/03/2023 16:56,1292
Caudal,16/03/2023 18:18,1292
Caudal,16/03/2023 19:42,1292
Caudal,16/03/2023 21:03,1292
Caudal,16/03/2023 23:46,1292
Caudal,17/03/2023 1:08,1292
Caudal,17/03/2023 3:54,1292
Caudal,17/03/2023 5:15,1292
Caudal,17/03/2023 6:37,1292
Caudal,17/03/2023 7:58,1292
Caudal,17/03/2023 9:20,1292
Caudal,17/03/2023 10:43,1292
Caudal,17/03/2023 12:05,1292
Caudal,17/03/2023 13:27,1292
Caudal,17/03/2023 14:48,1292
Caudal,17/03/2023 16:10,1292
Caudal,17/03/2023 17:33,1292
Caudal,17/03/2023 18:55,1292
Caudal,17/03/2023 20:17,1292
Caudal,17/03/2023 21:39,1292
Caudal,17/03/2023 23:01,1292
Caudal,18/03/2023 0:24,1292
Caudal,18/03/2023 3:07,1292
Caudal,18/03/2023 4:28,1292
Caudal,18/03/2023 5:50,1292
Caudal,18/03/2023 7:12,1292
Caudal,18/03/2023 8:35,1292
Caudal,18/03/2023 9:56,1292
Caudal,18/03/2023 12:41,1292
Caudal,18/03/2023 14:03,1292
Caudal,18/03/2023 15:25,1292
Caudal,18/03/2023 16:47,1292
Caudal,18/03/2023 18:08,1292
Caudal,18/03/2023 19:31,1292
Caudal,18/03/2023 20:53,1292
Caudal,18/03/2023 22:14,1292
Caudal,18/03/2023 23:37,1292
Caudal,19/03/2023 0:59,1292
Caudal,19/03/2023 2:21,1292
Caudal,19/03/2023 3:42,1292
Caudal,19/03/2023 5:04,1292
Caudal,19/03/2023 6:27,1292
Caudal,19/03/2023 7:48,1292
Caudal,19/03/2023 9:11,1292
Caudal,19/03/2023 10:32,1292
Caudal,19/03/2023 11:55,1292
Caudal,19/03/2023 13:16,1292
Caudal,19/03/2023 14:38,1292
Caudal,19/03/2023 16:00,1292
Caudal,19/03/2023 17:22,1292
Caudal,19/03/2023 18:44,1292
Caudal,19/03/2023 20:08,1292
Caudal,19/03/2023 21:29,1292
Caudal,19/03/2023 22:51,1292
Caudal,20/03/2023 0:12,1292
Caudal,20/03/2023 4:18,1292
Caudal,20/03/2023 5:41,1292
Caudal,20/03/2023 7:03,1292
Caudal,20/03/2023 8:24,1292
Caudal,20/03/2023 9:46,1292
Caudal,20/03/2023 11:10,1292
Caudal,20/03/2023 12:31,1292
Caudal,20/03/2023 13:53,1292
Caudal,20/03/2023 15:14,1292
Caudal,20/03/2023 16:37,1292
Caudal,20/03/2023 17:58,1292
Caudal,20/03/2023 19:21,1292
Caudal,20/03/2023 20:43,1292
Caudal,20/03/2023 22:05,1292
Caudal,20/03/2023 23:26,1292
Caudal,21/03/2023 0:49,1292
Caudal,21/03/2023 2:10,1292
Caudal,21/03/2023 3:33,1292
Caudal,21/03/2023 4:56,1292
Caudal,21/03/2023 6:17,1292
Caudal,21/03/2023 7:39,1292
Caudal,21/03/2023 9:01,1292
Caudal,21/03/2023 10:23,1292
Caudal,21/03/2023 11:45,1292
Caudal,21/03/2023 13:07,1292
Caudal,21/03/2023 14:28,1292
Caudal,21/03/2023 15:50,1292
Caudal,21/03/2023 17:12,1292
Caudal,21/03/2023 18:34,1292
Caudal,21/03/2023 19:56,1292
Caudal,21/03/2023 22:41,1292
Caudal,22/03/2023 0:02,1292
Caudal,22/03/2023 1:24,1292
Caudal,22/03/2023 4:09,1292
Caudal,22/03/2023 5:31,1292
Caudal,22/03/2023 6:53,1292
Caudal,22/03/2023 8:15,1292
Caudal,22/03/2023 9:37,1292
Caudal,22/03/2023 10:59,1292
Caudal,22/03/2023 12:21,1292
Caudal,22/03/2023 13:42,1292
Caudal,22/03/2023 15:05,1292
Caudal,22/03/2023 16:26,1292
Caudal,22/03/2023 17:49,1292
Caudal,22/03/2023 19:10,1292
Caudal,22/03/2023 20:33,1292
Caudal,22/03/2023 21:55,1292
Caudal,22/03/2023 23:17,1292
Caudal,23/03/2023 0:39,1292
Caudal,23/03/2023 2:00,1292
Caudal,23/03/2023 3:22,1292
Caudal,23/03/2023 4:45,1292
Caudal,23/03/2023 6:06,1292
Caudal,23/03/2023 7:29,1292
Caudal,23/03/2023 8:51,1292
Caudal,23/03/2023 10:13,1292
Caudal,23/03/2023 11:35,1292
Caudal,23/03/2023 12:57,1292
Caudal,23/03/2023 14:19,1292
Caudal,23/03/2023 15:41,1292
Caudal,23/03/2023 17:02,1292
Caudal,23/03/2023 18:24,1292
Caudal,23/03/2023 19:46,1292
Caudal,23/03/2023 21:08,1292
Caudal,23/03/2023 22:30,1292
Caudal,23/03/2023 23:53,1292
Caudal,24/03/2023 1:15,1292
Caudal,24/03/2023 2:38,1292
Caudal,24/03/2023 3:59,1292
Caudal,24/03/2023 5:21,1292
Caudal,24/03/2023 6:43,1292
Caudal,24/03/2023 8:04,1292
Caudal,24/03/2023 9:26,1292
Caudal,24/03/2023 10:49,1292
Caudal,24/03/2023 12:12,1292
Caudal,24/03/2023 13:32,1292
Caudal,24/03/2023 14:55,1292
Caudal,24/03/2023 16:16,1292
Caudal,24/03/2023 17:40,1292
Caudal,24/03/2023 19:01,1292
Caudal,24/03/2023 20:23,1292
Caudal,24/03/2023 21:44,1292
Caudal,24/03/2023 23:06,1292
Caudal,25/03/2023 0:29,1292
Caudal,25/03/2023 1:51,1292
Caudal,25/03/2023 3:13,1292
Caudal,25/03/2023 4:35,1292
Caudal,25/03/2023 5:56,1292
Caudal,25/03/2023 7:19,1292
Caudal,25/03/2023 8:41,1292
Caudal,25/03/2023 10:02,1292
Caudal,25/03/2023 11:26,1292
Caudal,25/03/2023 12:48,1292
Caudal,25/03/2023 14:08,1292
Caudal,25/03/2023 15:30,1292
Caudal,25/03/2023 16:52,1292
Caudal,25/03/2023 18:15,1292
Caudal,25/03/2023 19:37,1292
Caudal,25/03/2023 20:59,1292
Caudal,25/03/2023 22:21,1292
Caudal,25/03/2023 23:42,1292
Caudal,26/03/2023 1:04,1292
Caudal,26/03/2023 2:26,1292
Caudal,26/03/2023 3:48,1292
Caudal,26/03/2023 5:10,1292
Caudal,26/03/2023 6:33,1292
Caudal,26/03/2023 7:55,1292
Caudal,26/03/2023 9:16,1292
Caudal,26/03/2023 10:42,1292
Caudal,26/03/2023 12:00,1292
Caudal,26/03/2023 13:23,1292
Caudal,26/03/2023 14:44,1292
Caudal,26/03/2023 16:06,1292
Caudal,26/03/2023 17:29,1292
Caudal,26/03/2023 18:51,1292
Caudal,26/03/2023 20:14,1292
Caudal,26/03/2023 21:35,1292
Caudal,26/03/2023 22:57,1292
Caudal,27/03/2023 0:18,1292
Caudal,27/03/2023 1:40,1292
Caudal,27/03/2023 3:03,1292
Caudal,27/03/2023 4:24,1292
Caudal,27/03/2023 5:46,1292
Caudal,27/03/2023 7:10,1292
Caudal,27/03/2023 8:30,1292
Caudal,27/03/2023 9:53,1292
Caudal,27/03/2023 11:14,1292
Caudal,27/03/2023 12:37,1292
Caudal,27/03/2023 13:59,1292
Caudal,27/03/2023 15:20,1292
Caudal,27/03/2023 16:43,1292
Caudal,27/03/2023 18:04,1292
Caudal,27/03/2023 19:27,1292
Caudal,27/03/2023 20:48,1292
Caudal,27/03/2023 22:11,1292
Caudal,27/03/2023 23:32,1292
Caudal,28/03/2023 0:55,1292
Caudal,28/03/2023 2:16,1292
Caudal,28/03/2023 3:39,1292
Caudal,28/03/2023 5:01,1292
Caudal,28/03/2023 6:23,1292
Caudal,28/03/2023 7:45,1292
Caudal,28/03/2023 9:07,1292
Caudal,28/03/2023 10:29,1292
Caudal,28/03/2023 11:51,1292
Caudal,28/03/2023 13:12,1292
Caudal,28/03/2023 14:35,1292
Caudal,28/03/2023 15:57,1292
Caudal,28/03/2023 17:18,1292
Caudal,28/03/2023 18:40,1292
Caudal,28/03/2023 20:03,1292
Caudal,28/03/2023 21:25,1292
Caudal,28/03/2023 22:47,1292
Caudal,29/03/2023 0:08,1292
Caudal,29/03/2023 1:32,1292
Caudal,29/03/2023 2:53,1292
Caudal,29/03/2023 4:14,1292
Caudal,29/03/2023 5:39,1292
Caudal,29/03/2023 6:59,1292
Caudal,29/03/2023 8:21,1292
Caudal,29/03/2023 9:42,1292
Caudal,29/03/2023 11:05,1292
Caudal,29/03/2023 12:27,1292
Caudal,29/03/2023 13:49,1292
Caudal,29/03/2023 15:10,1292
Caudal,29/03/2023 16:32,1292
Caudal,29/03/2023 17:54,1292
Caudal,29/03/2023 19:16,1292
Caudal,29/03/2023 22:00,1292
Caudal,29/03/2023 23:23,1292
Caudal,30/03/2023 0:44,1292
Caudal,30/03/2023 2:07,1292
Caudal,30/03/2023 3:28,1292
Caudal,30/03/2023 4:50,1292
Caudal,30/03/2023 6:12,1292
Caudal,30/03/2023 7:34,1292
Caudal,30/03/2023 8:56,1292
Caudal,30/03/2023 10:18,1292
Caudal,30/03/2023 11:40,1292
Caudal,30/03/2023 13:02,1292
Caudal,30/03/2023 14:24,1292
Caudal,30/03/2023 15:46,1292
Caudal,30/03/2023 17:08,1292
Caudal,30/03/2023 18:30,1292
Caudal,30/03/2023 19:53,1292
Caudal,30/03/2023 21:14,1292
Caudal,30/03/2023 22:37,1292
Caudal,30/03/2023 23:58,1292
Caudal,31/03/2023 2:42,1292
Caudal,31/03/2023 4:04,1292
Caudal,31/03/2023 5:26,1292
Caudal,31/03/2023 6:48,1292
Caudal,31/03/2023 8:11,1292
Caudal,31/03/2023 9:32,1292
Caudal,31/03/2023 10:54,1292
Caudal,31/03/2023 12:16,1292
Caudal,31/03/2023 13:38,1292
Caudal,31/03/2023 15:00,1292
Caudal,31/03/2023 16:22,1292
Caudal,31/03/2023 17:44,1292
Caudal,31/03/2023 19:06,1292
Caudal,31/03/2023 20:28,1292
Caudal,31/03/2023 21:50,1292
Caudal,31/03/2023 23:12,1292
Caudal,01/04/2023 0:34,1292
Caudal,01/04/2023 1:56,1292
Caudal,01/04/2023 3:19,1292
Caudal,01/04/2023 4:40,1292
Caudal,01/04/2023 6:02,1292
Caudal,01/04/2023 7:24,1292
Caudal,01/04/2023 8:46,1292
Caudal,01/04/2023 10:08,1292
Caudal,01/04/2023 11:30,1292
Caudal,01/04/2023 12:52,1292
Caudal,01/04/2023 14:14,1292
Caudal,01/04/2023 15:36,1292
Caudal,01/04/2023 16:58,1292
Caudal,01/04/2023 18:21,1292
Caudal,01/04/2023 19:42,1292
Caudal,01/04/2023 21:05,1292
Caudal,01/04/2023 22:26,1292
Caudal,01/04/2023 23:48,1292
Caudal,01/04/2023 23:10,1292
Caudal,02/04/2023 0:33,1292
Caudal,02/04/2023 1:54,1292
Caudal,02/04/2023 3:16,1292
Caudal,02/04/2023 4:38,1292
Caudal,02/04/2023 6:00,1292
Caudal,02/04/2023 7:24,1292
Caudal,02/04/2023 8:44,1292
Caudal,02/04/2023 10:06,1292
Caudal,02/04/2023 11:28,1292
Caudal,02/04/2023 12:50,1292
Caudal,02/04/2023 14:12,1292
Caudal,02/04/2023 15:34,1292
Caudal,02/04/2023 16:56,1292
Caudal,02/04/2023 18:18,1292
Caudal,02/04/2023 19:40,1292
Caudal,02/04/2023 21:03,1292
Caudal,02/04/2023 22:24,1292
Caudal,02/04/2023 23:47,1292
Caudal,03/04/2023 1:08,1292
Caudal,03/04/2023 2:30,1292
Caudal,03/04/2023 3:52,1292
Caudal,03/04/2023 5:14,1292
Caudal,03/04/2023 6:36,1292
Caudal,03/04/2023 7:58,1292
Caudal,03/04/2023 9:21,1292
Caudal,03/04/2023 10:43,1292
Caudal,03/04/2023 12:04,1292
Caudal,03/04/2023 13:27,1292
Caudal,03/04/2023 14:48,1292
Caudal,03/04/2023 16:11,1292
Caudal,03/04/2023 17:32,1292
Caudal,03/04/2023 20:16,1292
Caudal,03/04/2023 21:38,1292
Caudal,03/04/2023 23:00,1292
Caudal,04/04/2023 0:22,1292
Caudal,04/04/2023 1:45,1292
Caudal,04/04/2023 3:06,1292
Caudal,04/04/2023 4:29,1292
Caudal,04/04/2023 5:50,1292
Caudal,04/04/2023 7:12,1292
Caudal,04/04/2023 8:34,1292
Caudal,04/04/2023 9:57,1292
Caudal,04/04/2023 11:18,1292
Caudal,04/04/2023 12:40,1292
Caudal,04/04/2023 14:02,1292
Caudal,04/04/2023 15:24,1292
Caudal,04/04/2023 16:46,1292
Caudal,04/04/2023 18:09,1292
Caudal,04/04/2023 19:30,1292
Caudal,04/04/2023 20:54,1292
Caudal,04/04/2023 22:15,1292
Caudal,04/04/2023 23:36,1292
Caudal,05/04/2023 0:59,1292
Caudal,05/04/2023 2:20,1292
Caudal,05/04/2023 3:42,1292
Caudal,05/04/2023 5:05,1292
Caudal,05/04/2023 6:26,1292
Caudal,05/04/2023 7:48,1292
Caudal,05/04/2023 9:11,1292
Caudal,05/04/2023 10:32,1292
Caudal,05/04/2023 11:55,1292
Caudal,05/04/2023 13:16,1292
Caudal,05/04/2023 14:38,1292
Caudal,05/04/2023 16:01,1292
Caudal,05/04/2023 17:23,1292
Caudal,05/04/2023 18:44,1292
Caudal,05/04/2023 20:06,1292
Caudal,05/04/2023 21:28,1292
Caudal,05/04/2023 22:51,1292
Caudal,06/04/2023 0:14,1292
Caudal,06/04/2023 1:36,1292
Caudal,06/04/2023 2:56,1292
Caudal,06/04/2023 4:18,1292
Caudal,06/04/2023 5:41,1292
Caudal,06/04/2023 8:25,1292
Caudal,06/04/2023 9:47,1292
Caudal,06/04/2023 11:09,1292
Caudal,06/04/2023 12:31,1292
Caudal,06/04/2023 13:52,1292
Caudal,06/04/2023 15:14,1292
Caudal,06/04/2023 16:36,1292
Caudal,06/04/2023 17:58,1292
Caudal,06/04/2023 20:42,1292
Caudal,06/04/2023 22:05,1292
Caudal,06/04/2023 23:27,1292
Caudal,07/04/2023 0:48,1292
Caudal,07/04/2023 2:10,1292
Caudal,07/04/2023 3:32,1292
Caudal,07/04/2023 4:54,1292
Caudal,07/04/2023 6:16,1292
Caudal,07/04/2023 7:38,1292
Caudal,07/04/2023 9:00,1292
Caudal,07/04/2023 10:23,1292
Caudal,07/04/2023 11:45,1292
Caudal,07/04/2023 13:07,1292
Caudal,07/04/2023 14:28,1292
Caudal,07/04/2023 15:50,1292
Caudal,07/04/2023 17:12,1292
Caudal,07/04/2023 18:34,1292
Caudal,07/04/2023 19:56,1292
Caudal,07/04/2023 21:18,1292
Caudal,07/04/2023 22:40,1292
Caudal,08/04/2023 0:02,1292
Caudal,08/04/2023 1:24,1292
Caudal,08/04/2023 2:46,1292
Caudal,08/04/2023 4:08,1292
Caudal,08/04/2023 5:30,1292
Caudal,08/04/2023 6:52,1292
Caudal,08/04/2023 8:14,1292
Caudal,08/04/2023 9:36,1292
Caudal,08/04/2023 10:58,1292
Caudal,08/04/2023 12:21,1292
Caudal,08/04/2023 13:42,1292
Caudal,08/04/2023 15:04,1292
Caudal,08/04/2023 16:26,1292
Caudal,08/04/2023 17:48,1292
Caudal,08/04/2023 19:11,1292
Caudal,08/04/2023 21:54,1292
Caudal,08/04/2023 23:16,1292
Caudal,09/04/2023 0:38,1292
Caudal,09/04/2023 2:00,1292
Caudal,09/04/2023 3:22,1292
Caudal,09/04/2023 4:44,1292
Caudal,09/04/2023 6:06,1292
Caudal,09/04/2023 7:28,1292
Caudal,09/04/2023 8:50,1292
Caudal,09/04/2023 10:12,1292
Caudal,09/04/2023 11:34,1292
Caudal,09/04/2023 12:57,1292
Caudal,09/04/2023 14:18,1292
Caudal,09/04/2023 15:40,1292
Caudal,09/04/2023 17:02,1292
Caudal,09/04/2023 18:24,1292
Caudal,09/04/2023 19:46,1292
Caudal,09/04/2023 21:09,1292
Caudal,09/04/2023 22:31,1292
Caudal,09/04/2023 23:52,1292
Caudal,10/04/2023 1:14,1292
Caudal,10/04/2023 2:36,1292
Caudal,10/04/2023 3:58,1292
Caudal,10/04/2023 5:20,1292
Caudal,10/04/2023 6:42,1292
Caudal,10/04/2023 8:05,1292
Caudal,10/04/2023 9:26,1292
Caudal,10/04/2023 10:48,1292
Caudal,10/04/2023 12:10,1292
Caudal,10/04/2023 13:32,1292
Caudal,10/04/2023 14:54,1292
Caudal,10/04/2023 16:16,1292
Caudal,10/04/2023 17:39,1292
Caudal,10/04/2023 19:00,1292
Caudal,10/04/2023 20:23,1292
Caudal,10/04/2023 21:44,1292
Caudal,10/04/2023 23:07,1292
Caudal,11/04/2023 0:28,1292
Caudal,11/04/2023 1:50,1292
Caudal,11/04/2023 3:13,1292
Caudal,11/04/2023 4:35,1292
Caudal,11/04/2023 5:56,1292
Caudal,11/04/2023 7:18,1292
Caudal,11/04/2023 8:41,1292
Caudal,11/04/2023 10:02,1292
Caudal,11/04/2023 11:24,1292
Caudal,11/04/2023 12:47,1292
Caudal,11/04/2023 14:08,1292
Caudal,11/04/2023 15:31,1292
Caudal,11/04/2023 16:52,1292
Caudal,11/04/2023 18:01,1292
Caudal,11/04/2023 19:22,1292
Caudal,11/04/2023 20:41,1292
Caudal,11/04/2023 22:02,1292
Caudal,11/04/2023 23:21,1292
Caudal,12/04/2023 0:41,1292
Caudal,12/04/2023 2:01,1292
Caudal,12/04/2023 3:22,1292
Caudal,12/04/2023 4:41,1292
Caudal,12/04/2023 6:01,1292
Caudal,12/04/2023 7:21,1292
Caudal,12/04/2023 8:42,1292
Caudal,12/04/2023 10:03,1292
Caudal,12/04/2023 11:21,1292
Caudal,12/04/2023 12:42,1292
Caudal,12/04/2023 14:01,1292
Caudal,12/04/2023 15:21,1292
Caudal,12/04/2023 16:41,1292
Caudal,12/04/2023 18:01,1292
Caudal,12/04/2023 19:22,1292
Caudal,12/04/2023 20:41,1292
Caudal,12/04/2023 22:01,1292
Caudal,13/04/2023 0:43,1292
Caudal,13/04/2023 2:01,1292
Caudal,13/04/2023 3:21,1292
Caudal,13/04/2023 4:41,1292
Caudal,13/04/2023 6:01,1292
Caudal,13/04/2023 7:22,1292
Caudal,13/04/2023 8:41,1292
Caudal,13/04/2023 10:01,1292
Caudal,13/04/2023 12:41,1292
Caudal,13/04/2023 14:01,1292
Caudal,13/04/2023 15:21,1292
Caudal,13/04/2023 16:41,1292
Caudal,13/04/2023 18:02,1292
Caudal,13/04/2023 19:21,1292
Caudal,13/04/2023 20:41,1292
Caudal,13/04/2023 22:01,1292
Caudal,13/04/2023 23:21,1292
Caudal,14/04/2023 0:41,1292
Caudal,14/04/2023 2:01,1292
Caudal,14/04/2023 3:21,1292
Caudal,14/04/2023 4:41,1292
Caudal,14/04/2023 6:01,1292
Caudal,14/04/2023 7:21,1292
Caudal,14/04/2023 8:41,1292
Caudal,14/04/2023 10:01,1292
Caudal,14/04/2023 11:21,1292
